"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.76"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.773"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.773"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.82"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.837"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.883"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.883"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.9"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.9"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:15.947"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:16.01"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:16.01"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:07:16.01"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:09:19.05"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:09:19.05"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:09:19.05"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:09:19.05"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:09:19.05"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T13:09:19.05"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-30T13:09:19.05"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-30T13:09:19.05"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-30T14:45:24.223"
"0","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","HARYANA","BHIWANI","TOSHAM","2019-01-30T14:53:39.563"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T14:58:32.083"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T14:59:51.49"
"0","HORTICULTURE","Fruits","Guava","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","DADRI-I","2019-01-30T15:00:49.553"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T15:01:17.54"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T15:02:31.017"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","DADRI-I","2019-01-30T15:16:33.323"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T15:19:21.803"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","LOHARU","2019-01-30T15:20:54.953"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T15:23:38.46"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","TOSHAM","2019-01-30T15:24:59.427"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","BHIWANI","2019-01-30T15:25:37.85"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T15:29:51.417"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T15:30:04.083"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T15:30:57.763"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T15:39:03.633"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-30T15:55:29.027"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T15:59:16.213"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T15:59:49.893"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:07:11.833"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:09:31.753"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T16:17:09.9"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:17:43.537"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:20:23.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:22:57.18"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T16:25:31.123"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T16:25:55.037"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:26:06.8"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","BHIWANI","TOSHAM","2019-01-30T16:28:37.56"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T16:28:57.983"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:32:41.33"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T16:33:12.487"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T16:35:40.39"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:35:56.99"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T16:44:20.3"
"0","HORTICULTURE","Fruits","Mango","Cultural Practices","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:45:51.377"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T16:46:14.31"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T16:48:16.537"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T16:52:37.827"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","LOHARU","2019-01-30T16:53:18.353"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T16:56:30.097"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-30T16:58:08.723"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T16:58:28.143"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T16:59:25.54"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T17:00:51.31"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-30T17:07:19.583"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","KAIRU","2019-01-30T17:08:28.66"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T17:17:23.877"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T17:17:30.193"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","DADRI-I","2019-01-30T17:20:56.74"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T17:21:22.153"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T17:21:25.07"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T17:22:21.717"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T17:24:48.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T17:27:26.03"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-30T17:32:13.577"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T17:33:28.817"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T17:37:32.397"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T17:42:36.26"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T17:46:59.513"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T17:51:04.487"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T18:02:04.58"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T18:07:10.937"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T18:13:41.583"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T18:16:11.283"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T18:17:23.45"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T18:23:50.01"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-30T18:24:20.523"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-30T18:26:33.55"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-30T18:28:33.03"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","TOSHAM","2019-01-30T18:29:33.887"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-30T18:34:23.413"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T18:40:21.22"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T18:43:48.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T18:44:10.67"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T19:01:36.59"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T19:05:37.01"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T19:09:58.647"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T19:12:02.1"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T19:12:05.95"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-30T19:13:41.623"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-30T19:31:55.1"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T20:15:41.203"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T20:19:25.677"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T20:26:21.8"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-30T20:36:30.443"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","BHIWANI","LOHARU","2019-01-30T20:42:06.537"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T20:45:59.48"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-30T20:51:14.2"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-30T20:52:01.437"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T20:52:48.643"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-30T21:07:41.417"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-30T21:11:10.863"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-30T21:48:58.8"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","SIWANI","2019-01-31T07:24:21.51"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T07:47:06.16"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-31T07:48:31.04"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T07:49:35.36"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T07:52:21.083"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T07:52:31.723"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-31T07:58:15.927"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T08:02:08.213"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-31T08:11:05.783"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T08:20:08.41"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BHIWANI","2019-01-31T08:22:25.38"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","DADRI-I","2019-01-31T08:26:56.793"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-31T08:29:46.65"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-31T08:34:33.803"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T08:38:35.327"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T08:41:46.413"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","DADRI-I","2019-01-31T08:42:22.683"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T08:57:14.677"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-31T09:00:08.603"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T09:06:35.553"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","HARYANA","BHIWANI","TOSHAM","2019-01-31T09:10:54.987"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-31T09:19:28.53"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-31T09:21:21.057"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T09:22:22.6"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T09:29:57.627"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T09:33:43.923"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T09:37:28.257"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-31T09:37:55.45"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-31T09:42:38.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-31T09:42:44.537"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T09:49:06.277"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T10:05:37.593"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T10:14:23.637"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T10:15:50.217"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-31T10:20:37.857"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T10:21:13.673"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T10:29:13.71"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T10:32:20.477"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T10:32:45.75"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T10:33:06.653"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-31T10:44:11.55"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-31T10:48:17.817"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T11:01:20.547"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-31T11:19:12.3"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","LOHARU","2019-01-31T11:32:00.49"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","DADRI-I","2019-01-31T11:59:57.05"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T12:11:08.033"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-31T12:29:16.323"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T12:29:32.47"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-31T12:38:44.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T12:40:20.52"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T12:46:34.757"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T13:00:38.573"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-31T13:06:30.907"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-31T13:21:42.483"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T13:23:27.997"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","BHIWANI","2019-01-31T13:27:03.303"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T13:30:02.797"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T13:30:10.643"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T13:33:58.373"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-31T13:48:38.617"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","LOHARU","2019-01-31T13:50:11.22"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T13:53:56.77"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T13:55:06.16"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T13:57:35.47"
"0","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BHIWANI","2019-01-31T13:58:53.283"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-31T14:16:54.663"
"0","AGRICULTURE","0","0","Government Schemes","HARYANA","BHIWANI","BAWANI KHERA","2019-01-31T14:18:17.36"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-31T14:21:05.89"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-31T14:28:05.63"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T14:31:43.457"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-31T14:46:48.07"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","DADRI-I","2019-01-31T14:59:32.313"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T15:05:17.5"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T15:20:53.873"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BEHAL","2019-01-31T15:24:30.047"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-31T15:25:51.607"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T15:32:42.557"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T15:40:27.913"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-31T15:42:20.547"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-31T15:45:04.617"
"0","AGRICULTURE","Cereals","Wheat","Government Schemes","HARYANA","BHIWANI","BHIWANI","2019-01-31T15:45:56.13"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-31T15:52:35.853"
