"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Cultural Practices","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-29T15:33:16.29"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-29T15:41:20.68"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-29T15:56:36.87"
"0","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-29T16:00:48.857"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-29T16:11:26.843"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-29T16:34:38.713"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-29T16:41:10.267"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-29T16:47:21.52"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-29T16:52:38.77"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-29T16:56:23.32"
"0","AGRICULTURE","Pulses","Faba Bean (Horse Bean/windsor Bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-29T16:58:18.37"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","0   ","2019-01-29T16:58:48.433"
"0","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-29T17:01:23.657"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-29T17:01:55.963"
"0","FISHERIES","Inland","Cold Water","Water Testing for Fish Production","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-29T17:17:21.37"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-29T17:18:06.037"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-29T17:18:48.67"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-29T17:22:35.53"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-29T17:28:37.8"
"0","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-29T17:36:57.68"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-29T17:37:01.703"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-29T17:41:26.377"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-29T17:43:25.58"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-29T18:00:10.563"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-29T18:19:32.037"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-29T18:21:36.557"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-29T18:24:00.563"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-29T18:35:39.66"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-29T18:59:45.82"
"0","AGRICULTURE","Millets","Maize (Makka)","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-29T19:00:00"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","TAMILNADU","VILLUPPURAM","VANUR","2019-01-29T19:02:02.65"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-29T19:36:18"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-29T19:41:20.52"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-29T19:45:14.76"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-29T19:49:21.243"
"0","HORTICULTURE","Vegetables","Watermelon","Crop Insurance","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-29T21:11:47.887"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-29T21:13:09.117"
"0","AGRICULTURE","Others","Others","Seeds","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-29T21:44:17.5"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-29T21:45:54.75"
"0","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Cultural Practices","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-29T21:52:18.893"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T07:26:31.81"
"0","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-30T07:42:58.09"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-30T08:16:12.54"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-30T08:26:07.393"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-30T08:27:34.13"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KANAI","2019-01-30T08:36:10.36"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T08:38:18.967"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-30T08:54:16.497"
"0","AGRICULTURE","Others","0","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-30T09:01:19.733"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","THIAGADURGAM","2019-01-30T09:32:42.25"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-30T09:33:22.573"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","TAMILNADU","VILLUPPURAM","KANAI","2019-01-30T09:51:42.863"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","TAMILNADU","VILLUPPURAM","KANAI","2019-01-30T09:51:42.893"
"0","AGRICULTURE","Others","Others","Agriculture Mechanization","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-30T09:55:51.573"
"0","AGRICULTURE","Others","Others","Agriculture Mechanization","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-30T09:56:22.633"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T09:56:27.59"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-30T09:57:54.31"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-30T10:08:37.413"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-30T10:14:12.3"
"0","AGRICULTURE","Others","Others","0","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-30T10:14:58.523"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-30T10:23:29.96"
"0","HORTICULTURE","Vegetables","Ivy Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-30T10:57:44"
"0","HORTICULTURE","Vegetables","Ivy Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-30T10:57:44"
"0","HORTICULTURE","Vegetables","Ivy Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-30T10:57:44"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-30T11:11:18.927"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-30T12:02:42.023"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-30T12:08:26.73"
"0","AGRICULTURE","Others","Others","0","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-30T12:14:33.99"
"0","HORTICULTURE","Fruits","Guava","Cultural Practices","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-30T12:18:57.9"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-30T12:25:50.73"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-30T12:29:50.897"
"0","HORTICULTURE","Vegetables","Ridge Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:30:56.433"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:10.827"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:10.827"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:10.827"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:10.827"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:10.827"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:10.827"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:11.077"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:11.153"
"0","HORTICULTURE","Vegetables","Snake Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:35:11.17"
"0","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:56:18.723"
"0","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T12:56:18.723"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-30T13:13:15.033"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-30T13:13:15.033"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:04:32.657"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:04:32.657"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:04:32.657"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:04:32.657"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:04:32.657"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:04:32.657"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:04:32.657"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:04:32.657"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:29:51.95"
"0","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-30T14:32:06.847"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T14:37:42.22"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-30T14:39:55.867"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-30T14:48:04.89"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-30T14:50:09.16"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-30T15:30:36.05"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-30T15:36:56.68"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-30T15:39:30.967"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","TAMILNADU","VILLUPPURAM","THIAGADURGAM","2019-01-30T15:46:58.04"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-30T15:55:17.03"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-30T16:12:22.637"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-30T16:24:56.257"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-30T16:35:18.19"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-30T16:47:26.303"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-30T16:56:36.853"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-30T17:48:27.873"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-30T18:13:24.127"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-30T18:41:55.307"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-30T19:23:24.99"
"0","HORTICULTURE","Vegetables","Tomato","Cultural Practices","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-30T19:32:50.17"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-30T20:46:39.65"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-30T21:47:02.5"
"0","AGRICULTURE","Others","Others","Agriculture Mechanization","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-30T21:57:07.417"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","TAMILNADU","VILLUPPURAM","VANUR","2019-01-31T07:15:16.11"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-31T07:20:37.663"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","VANUR","2019-01-31T07:27:00.103"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-31T07:33:13.167"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-31T07:33:48.113"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-31T07:46:28.343"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-31T07:55:09.13"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Cultural Practices","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-31T08:10:35.503"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-31T09:41:29.453"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-31T10:09:39.227"
"0","AGRICULTURE","Others","Others","0","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-31T10:24:22.467"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-31T10:27:10.67"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","VANUR","2019-01-31T10:47:33.293"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-31T11:14:11.917"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","0","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-31T11:28:20.417"
"0","HORTICULTURE","Condiments and Spices","Cardamom","Nutrient Management","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-31T11:48:59.483"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-31T11:49:45.067"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-31T11:52:42.613"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-31T12:31:36.197"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KANAI","2019-01-31T12:40:33.22"
"0","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-31T12:53:10.753"
"0","HORTICULTURE","Vegetables","Lab Lab","Seeds and Planting Material","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-31T12:56:57.737"
"0","AGRICULTURE","Others","Others","Cultural Practices","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-31T13:07:43.503"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-31T13:36:11.96"
"0","HORTICULTURE","Vegetables","Chillies","Cultural Practices","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-31T13:47:35.653"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-31T13:49:15.917"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-31T14:18:55.533"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-31T14:47:38.927"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-31T14:54:58.933"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-31T14:55:03.613"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-31T15:10:35.323"
"0","HORTICULTURE","Vegetables","Others","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-31T15:33:12.01"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-31T15:42:46.023"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-31T15:46:09.047"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-31T15:54:52.683"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-31T16:14:54.107"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-31T16:35:23.533"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-31T16:41:25.07"
"0","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-31T16:45:53.393"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-31T17:22:23.75"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-31T17:41:00.497"
"0","AGRICULTURE","Others","Others","Cultural Practices","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-31T18:06:33.313"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-31T18:16:09.027"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-31T18:29:35.577"
"0","AGRICULTURE","Sugar and Starch Crops","Sugar Beet","Cultural Practices","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-31T18:37:03.647"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-31T18:45:19.22"
